snt_id,sdr,sdr_i,si-snr,si-snr_i
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/5639_3575/mix.wav,16.598697662353516,16.650205612182617,16.286624908447266,16.35887336730957
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4970_5105/mix.wav,16.247276306152344,16.18650245666504,15.89218521118164,15.90212345123291
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/2300_7729/mix.wav,13.30706787109375,12.919646263122559,12.301295280456543,12.079972267150879
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4077_8230/mix.wav,11.462833404541016,11.588314056396484,10.832059860229492,11.070503234863281
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/7176_61/mix.wav,13.007970809936523,13.106439590454102,12.54986572265625,12.679807662963867
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4507_1284/mix.wav,15.706095695495605,15.298306465148926,14.874167442321777,14.774518966674805
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1995_7176/mix.wav,13.847503662109375,14.13968563079834,13.678476333618164,14.010501861572266
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/6930_4446/mix.wav,13.397041320800781,13.328088760375977,12.764615058898926,12.740384101867676
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/908_2961/mix.wav,11.914397239685059,12.44045352935791,11.745615005493164,12.316141128540039
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3570_121/mix.wav,14.227788925170898,14.391154289245605,13.84577751159668,14.046847343444824
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3729_1284/mix.wav,12.642987251281738,12.669416427612305,12.285041809082031,12.358356475830078
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/260_1284/mix.wav,10.975415229797363,11.112658500671387,10.134357452392578,10.302590370178223
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1580_8230/mix.wav,16.56576919555664,16.517948150634766,16.03118133544922,16.050716400146484
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4992_8463/mix.wav,13.821113586425781,14.149026870727539,13.572549819946289,13.946906089782715
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3575_5683/mix.wav,13.20683765411377,13.421847343444824,12.358720779418945,12.647379875183105
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/908_4507/mix.wav,13.253974914550781,13.437536239624023,12.849626541137695,13.239447593688965
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1284_1580/mix.wav,14.15823745727539,14.426146507263184,13.828024864196777,14.20254898071289
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/6829_1089/mix.wav,12.26908016204834,12.560111045837402,12.069305419921875,12.401922225952148
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/2094_8230/mix.wav,14.844350814819336,14.851119995117188,14.503808975219727,14.552526473999023
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/237_2094/mix.wav,13.58511734008789,13.783528327941895,13.229522705078125,13.482870101928711
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3570_7176/mix.wav,13.385595321655273,13.547825813293457,13.028575897216797,13.25291633605957
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/908_5105/mix.wav,14.157634735107422,14.345914840698242,13.642260551452637,13.995433807373047
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/8224_1221/mix.wav,13.466556549072266,13.48130989074707,11.93269157409668,12.10175895690918
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/121_7729/mix.wav,15.954721450805664,16.02366065979004,15.699722290039062,15.799532890319824
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/5639_260/mix.wav,13.746334075927734,13.935260772705078,13.366825103759766,13.645698547363281
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/2300_8455/mix.wav,11.823556900024414,12.472408294677734,11.621830940246582,12.313562393188477
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3575_3570/mix.wav,14.125570297241211,14.175938606262207,13.378402709960938,13.491037368774414
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/121_1221/mix.wav,12.585981369018555,12.925076484680176,12.243916511535645,12.618331909179688
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/61_7127/mix.wav,13.008502006530762,13.221059799194336,12.791318893432617,13.047094345092773
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4992_5639/mix.wav,16.065397262573242,16.12003517150879,15.504847526550293,15.601388931274414
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/237_1221/mix.wav,13.274741172790527,13.45431900024414,12.790702819824219,13.008661270141602
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/8224_2094/mix.wav,13.464412689208984,13.16372299194336,12.02508544921875,11.800090789794922
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4446_2300/mix.wav,13.722831726074219,13.79189395904541,12.618917465209961,12.728318214416504
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/2961_1089/mix.wav,11.285888671875,11.300948143005371,10.594476699829102,10.754643440246582
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/2961_8455/mix.wav,15.527427673339844,15.670490264892578,15.12216567993164,15.362447738647461
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/7127_6930/mix.wav,12.268573760986328,12.29530143737793,11.725587844848633,11.87527847290039
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1320_5683/mix.wav,12.95346450805664,13.307897567749023,12.050134658813477,12.42353630065918
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/260_8555/mix.wav,15.559568405151367,15.696854591369629,15.244165420532227,15.41894245147705
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/5683_8455/mix.wav,12.72019100189209,13.018974304199219,11.192699432373047,11.585465431213379
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/7729_4077/mix.wav,13.597953796386719,13.757789611816406,13.31181526184082,13.543639183044434
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/4077_8463/mix.wav,14.41895866394043,14.43121337890625,13.88644027709961,13.950661659240723
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/908_6829/mix.wav,16.058609008789062,15.947471618652344,15.75870418548584,15.684623718261719
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1221_237/mix.wav,12.146873474121094,12.709787368774414,11.697226524353027,12.33186149597168
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1188_8455/mix.wav,14.55500602722168,14.578176498413086,13.889375686645508,13.958542823791504
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1089_672/mix.wav,10.517524719238281,11.34470272064209,9.818655967712402,10.692594528198242
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3729_8224/mix.wav,15.445209503173828,15.481224060058594,14.94523811340332,15.052043914794922
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/5639_4077/mix.wav,14.48304557800293,14.545135498046875,14.044523239135742,14.184964179992676
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/1320_4507/mix.wav,15.391315460205078,15.545478820800781,15.215486526489258,15.425394058227539
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/61_1580/mix.wav,15.554925918579102,15.497394561767578,14.91258430480957,14.939266204833984
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/7176_7729/mix.wav,13.006990432739258,13.011238098144531,12.524091720581055,12.660303115844727
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/5105_4507/mix.wav,14.662803649902344,13.395475387573242,13.799922943115234,13.450928688049316
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/7021_6829/mix.wav,13.91861629486084,14.120736122131348,13.203027725219727,13.478135108947754
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/2094_8463/mix.wav,16.585168838500977,16.6314640045166,16.2510929107666,16.326974868774414
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/3575_6930/mix.wav,12.459139823913574,12.781512260437012,11.851343154907227,12.230260848999023
/data/public/EchoSet/test/zsNo4HB9uLZ/0_11_familyroom_lounge/8463_5142/mix.wav,13.902559280395508,14.140501022338867,13.609565734863281,13.860201835632324
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1580_8230/mix.wav,12.893627166748047,12.928030967712402,12.43862533569336,12.515390396118164
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/6930_7127/mix.wav,12.211711883544922,12.271517753601074,11.575942993164062,11.663982391357422
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3729_2094/mix.wav,15.286993026733398,15.400876998901367,15.044532775878906,15.209966659545898
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5105_7176/mix.wav,13.376073837280273,13.5416841506958,13.03982162475586,13.239120483398438
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1580_4077/mix.wav,15.420448303222656,15.545147895812988,14.834603309631348,15.030988693237305
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5105_1580/mix.wav,5.289970874786377,5.404173374176025,3.539731502532959,3.725954532623291
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8463_672/mix.wav,18.070632934570312,18.181541442871094,17.881601333618164,18.004531860351562
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8224_1089/mix.wav,14.554159164428711,14.557538986206055,13.981268882751465,14.032028198242188
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/237_2961/mix.wav,13.880563735961914,13.86478042602539,13.498270034790039,13.551958084106445
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/6930_3570/mix.wav,15.716078758239746,15.967653274536133,15.144062042236328,15.43249225616455
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1284_6930/mix.wav,13.641705513000488,13.62816333770752,12.400946617126465,12.472718238830566
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/4507_237/mix.wav,11.78790283203125,12.059101104736328,11.288050651550293,11.679793357849121
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2094_5639/mix.wav,19.842979431152344,19.90058135986328,19.67160415649414,19.746322631835938
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1284_260/mix.wav,13.104242324829102,13.588927268981934,12.693340301513672,13.220048904418945
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2300_4970/mix.wav,14.627405166625977,14.786870002746582,14.358587265014648,14.551135063171387
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3570_908/mix.wav,13.09999942779541,13.329273223876953,12.57125473022461,12.864943504333496
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/672_4970/mix.wav,17.18614959716797,17.22216796875,16.717514038085938,16.77471923828125
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5683_7729/mix.wav,16.344614028930664,16.49139404296875,16.00897216796875,16.178552627563477
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1221_8455/mix.wav,10.09764289855957,10.605624198913574,9.297301292419434,9.919023513793945
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7729_8463/mix.wav,12.448969841003418,12.652974128723145,12.103252410888672,12.355572700500488
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/4970_260/mix.wav,16.383056640625,16.469552993774414,16.178171157836914,16.2852840423584
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8230_5142/mix.wav,16.04252815246582,16.0585880279541,15.652450561523438,15.727635383605957
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1320_7127/mix.wav,10.890280723571777,10.91465950012207,10.295177459716797,10.42754077911377
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2300_3575/mix.wav,14.744207382202148,14.856865882873535,14.276954650878906,14.422782897949219
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8463_7729/mix.wav,13.902885437011719,13.820778846740723,13.585412979125977,13.565756797790527
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1580_260/mix.wav,16.38701057434082,16.39542007446289,15.951513290405273,16.03404998779297
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5683_8555/mix.wav,11.557893753051758,11.757715225219727,10.390710830688477,10.658781051635742
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8455_6829/mix.wav,13.799097061157227,13.830162048339844,13.407657623291016,13.465814590454102
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7176_3575/mix.wav,11.109344482421875,11.527403831481934,10.666744232177734,11.170035362243652
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/6829_2094/mix.wav,15.985150337219238,16.12799835205078,15.668055534362793,15.844156265258789
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/4077_2094/mix.wav,14.915069580078125,14.874741554260254,13.341919898986816,13.358577728271484
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3570_4507/mix.wav,13.828728675842285,13.954707145690918,13.25518798828125,13.490217208862305
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2830_8230/mix.wav,13.516773223876953,13.509805679321289,12.74577522277832,12.807713508605957
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/260_6829/mix.wav,13.73265266418457,13.96022891998291,13.483376502990723,13.736305236816406
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5683_2300/mix.wav,15.141128540039062,15.210359573364258,14.306346893310547,14.404315948486328
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1320_4507/mix.wav,14.382817268371582,14.547174453735352,14.078897476196289,14.272961616516113
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2300_5142/mix.wav,15.903688430786133,15.908549308776855,14.99795913696289,15.037931442260742
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/4077_3575/mix.wav,12.52345085144043,12.828692436218262,12.091245651245117,12.467894554138184
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7021_4446/mix.wav,13.229336738586426,13.052850723266602,12.574605941772461,12.518022537231445
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7021_1995/mix.wav,13.889853477478027,13.818584442138672,13.552587509155273,13.613024711608887
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8455_3570/mix.wav,12.136219024658203,12.50037956237793,11.77530288696289,12.194814682006836
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3729_5639/mix.wav,16.273218154907227,16.431961059570312,15.981066703796387,16.185317993164062
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8230_2094/mix.wav,11.962350845336914,12.486212730407715,11.72553825378418,12.269969940185547
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/237_4446/mix.wav,13.52994441986084,13.485330581665039,12.844908714294434,12.8583345413208
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2961_5142/mix.wav,15.303382873535156,15.275491714477539,15.038368225097656,15.058449745178223
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/4507_5142/mix.wav,17.48720932006836,17.421178817749023,16.828853607177734,16.825565338134766
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/61_1221/mix.wav,12.71494197845459,12.702308654785156,12.204170227050781,12.253652572631836
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7021_6829/mix.wav,15.75975513458252,15.814434051513672,15.252364158630371,15.37718677520752
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5683_61/mix.wav,14.093599319458008,14.35009765625,13.454422950744629,13.789970397949219
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7729_237/mix.wav,13.972606658935547,14.027311325073242,13.439401626586914,13.536643028259277
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/672_8555/mix.wav,15.197628021240234,15.176965713500977,14.727001190185547,14.790316581726074
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7176_1284/mix.wav,12.496710777282715,12.621328353881836,11.97964859008789,12.172271728515625
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8555_1284/mix.wav,16.275634765625,16.039350509643555,15.735774040222168,15.57111930847168
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/6930_2830/mix.wav,12.04630184173584,12.12612533569336,10.407957077026367,10.58517074584961
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/5105_121/mix.wav,13.273589134216309,13.213333129882812,12.981027603149414,12.976556777954102
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/121_1320/mix.wav,16.81521987915039,16.707063674926758,16.48316192626953,16.47808074951172
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3570_2830/mix.wav,14.195779800415039,14.294519424438477,9.53818130493164,10.330578804016113
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2830_260/mix.wav,13.138708114624023,13.25760269165039,12.767065048217773,12.934693336486816
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/908_4077/mix.wav,14.199137687683105,14.226263999938965,13.850860595703125,13.90717601776123
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/6829_121/mix.wav,14.655895233154297,14.650769233703613,14.396343231201172,14.438302993774414
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1089_4446/mix.wav,12.936249732971191,13.20188045501709,12.72981071472168,13.06921100616455
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1089_6829/mix.wav,14.130228042602539,14.113595962524414,13.63774299621582,13.739562034606934
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3729_8555/mix.wav,10.957447052001953,10.789565086364746,10.429140090942383,10.472428321838379
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/1221_7729/mix.wav,12.062753677368164,12.1990327835083,11.560834884643555,11.77702808380127
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8463_8224/mix.wav,14.729293823242188,14.751937866210938,14.312257766723633,14.400650024414062
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/8463_5683/mix.wav,11.251514434814453,11.337442398071289,8.03683853149414,8.165949821472168
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/3570_8455/mix.wav,12.72468090057373,12.767851829528809,12.416709899902344,12.526606559753418
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2300_2830/mix.wav,12.604808807373047,12.658613204956055,11.551050186157227,11.616782188415527
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/7127_908/mix.wav,13.429065704345703,13.176919937133789,12.528482437133789,12.42333698272705
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/6829_1995/mix.wav,13.819751739501953,13.589550018310547,13.551288604736328,13.431535720825195
/data/public/EchoSet/test/PuKPg4mmafe/0_4_dining_room/2300_5683/mix.wav,14.672971725463867,14.787842750549316,14.002707481384277,14.165475845336914
